subdir frame_num face_startX face_startY face_endX face_endY face_height face_width face_x_center face_y_center yaw pitch roll attention_label
HH1610-rgb_2017_3_21_22_0_0 185 -0.17153574818186534 -0.19446505056401875 0.09087352762772147 -0.25416113223238523 0.36867799756897046 0.5063268066994583 0.20219059633714362 1 1
HH1610-rgb_2017_3_21_22_0_0 190 -1.2035622987186616 -0.7638959566038734 -0.016839301243894017 -0.19880378176990193 1.3771611660744025 -0.9416363470047068 2.7798591818651484 0 0
HH1610-rgb_2017_3_21_22_0_0 195 -1.3509946630810612 -0.38427535257730366 0.05048121680086566 -0.03273173038245199 0.20059746948473176 -0.8209727508626931 1.1893828205819115 0 0
HH1610-rgb_2017_3_21_22_0_0 205 -0.9086975699938628 -0.7638959566038734 0.19858635649933695 -0.25416113223238523 0.20059746948473176 -0.338318366294638 2.944391219239276 0 0
HH1610-rgb_2017_3_21_22_0_0 210 -1.0561299343562622 -0.7638959566038734 0.2524427709351447 -0.0880890808449353 -0.13556358668374566 0.144336018273417 2.944391219239276 0 0
HH1610-rgb_2017_3_21_22_0_0 215 nan nan nan nan nan nan nan 0 1
HH1610-rgb_2017_3_21_22_0_0 220 0.12332898054293359 -0.004654748550733838 0.07740942401876953 -0.4755905340823185 -1.4802078113576553 -0.338318366294638 1.6829789327042952 0 1
HH1610-rgb_2017_3_21_22_0_0 225 0.27076134490533305 0.18515555346255105 0.09087352762772147 -0.4755905340823185 -1.144046755189178 -0.5796455585786655 0.8054747333756128 0 1
HH1610-rgb_2017_3_21_22_0_0 230 -1.0561299343562622 -0.7638959566038734 0.07740942401876953 -0.19880378176990193 -2.15252992369461 0.9889811912675134 1.5184468953301673 0 1
HH1610-rgb_2017_3_21_22_0_0 235 -0.17153574818186534 -0.19446505056401875 0.037017113191913725 -0.14344643130741863 0.5367585256532091 -0.5796455585786655 0.5860986835434422 1 1
HH1610-rgb_2017_3_21_22_0_0 240 0.27076134490533305 -0.19446505056401875 -0.04376750846179789 -0.25416113223238523 0.36867799756897046 0.023672422131403244 -0.07202946595306965 2 1
HH1610-rgb_2017_3_21_22_0_0 245 -0.9086975699938628 -0.38427535257730366 0.037017113191913725 -0.0880890808449353 -0.13556358668374566 -0.7003091547206792 0.0925025714210583 0 1
HH1610-rgb_2017_3_21_22_0_0 250 -0.9086975699938628 -0.7638959566038734 0.07740942401876953 -0.0880890808449353 -0.13556358668374566 -1.9069451161408169 0.7506307209175702 0 1
HH1610-rgb_2017_3_21_22_0_0 255 nan nan nan nan nan nan nan 0 1
HH1610-rgb_2017_3_21_22_0_0 260 nan nan nan nan nan nan nan 0 1
HH1610-rgb_2017_3_21_22_0_0 265 -0.7612652056314633 -0.7638959566038734 0.11780173484562534 -0.0880890808449353 -0.9759662271049392 -0.45898196243665174 0.36672263371127156 0 1
HH1610-rgb_2017_3_21_22_0_0 270 0.12332898054293359 -0.19446505056401875 0.09087352762772147 -0.5309478845448018 0.03251694140049304 0.6269904028414721 -0.2365615033271976 2 1
HH1610-rgb_2017_3_21_22_0_0 275 -0.6138328412690638 -0.19446505056401875 0.11780173484562534 -0.5309478845448018 -0.3036441147679843 1.109644787409527 -0.01718545349502699 1 1
HH1610-rgb_2017_3_21_22_0_0 285 -0.17153574818186534 -0.19446505056401875 0.6294376719857989 -0.25416113223238523 0.5367585256532091 0.2649996144154308 0.6409426960014849 1 1
HH1610-rgb_2017_3_21_22_0_0 290 0.4181937092677325 0.18515555346255105 0.1043376312366734 -0.3095184826948686 -0.6398051709364617 1.109644787409527 0.0925025714210583 2 1
HH1610-rgb_2017_3_21_22_0_0 295 -0.17153574818186534 -0.004654748550733838 0.037017113191913725 0.3547697228549312 -1.144046755189178 0.6269904028414721 0.03765855896301566 2 1
HH1610-rgb_2017_3_21_22_0_0 300 0.12332898054293359 0.5647761574891209 -0.13801623372446145 0.13334032100499796 -0.9759662271049392 0.7476539989834858 0.5312546710853996 2 1
HH1610-rgb_2017_3_21_22_0_0 305 0.4181937092677325 -0.19446505056401875 -0.1918726481602692 0.13334032100499796 -0.6398051709364617 1.3509719796935546 0.5312546710853996 2 1
HH1610-rgb_2017_3_21_22_0_0 310 0.27076134490533305 0.18515555346255105 -0.3534418914676924 -0.0880890808449353 0.36867799756897046 -0.09699117401061051 -0.01718545349502699 1 1
HH1610-rgb_2017_3_21_22_0_0 315 0.27076134490533305 0.18515555346255105 -0.3803700986855963 -0.14344643130741863 -0.6398051709364617 0.8683175951254996 0.5860986835434422 2 1
HH1610-rgb_2017_3_21_22_0_0 320 0.12332898054293359 0.18515555346255105 -0.3130495806408366 0.07798297054251464 -0.13556358668374566 1.109644787409527 0.14734658387910096 2 1
HH1610-rgb_2017_3_21_22_0_0 325 -0.17153574818186534 0.5647761574891209 -0.28612137342293276 0.2994123723924479 -0.8078856990207005 -3.5962354621290094 -0.8946896528237094 0 1
HH1610-rgb_2017_3_21_22_0_0 330 0.4181937092677325 0.5647761574891209 -0.3803700986855963 0.13334032100499796 -0.8078856990207005 1.109644787409527 0.14734658387910096 2 2
HH1610-rgb_2017_3_21_22_0_0 335 0.27076134490533305 0.5647761574891209 -0.36690599507664434 0.07798297054251464 -1.3121272832734165 0.7476539989834858 0.3118786212532289 2 2
HH1610-rgb_2017_3_21_22_0_0 340 -0.17153574818186534 0.18515555346255105 -0.36690599507664434 0.13334032100499796 -0.13556358668374566 2.074953556545637 0.3118786212532289 2 2
HH1610-rgb_2017_3_21_22_0_0 345 0.27076134490533305 0.5647761574891209 -0.11108802650655757 0.18869767146748126 -0.3036441147679843 1.3509719796935546 0.0925025714210583 2 2
HH1610-rgb_2017_3_21_22_0_0 350 0.4181937092677325 0.5647761574891209 -0.04376750846179789 0.2440550219299646 -0.13556358668374566 0.9889811912675134 0.03765855896301566 2 2
HH1610-rgb_2017_3_21_22_0_0 355 0.27076134490533305 -0.004654748550733838 -0.07069571567970176 0.41012707331741455 -0.3036441147679843 0.9889811912675134 -0.01718545349502699 2 2
HH1610-rgb_2017_3_21_22_0_0 360 0.12332898054293359 -0.004654748550733838 -0.0841598192886537 0.46548442377989785 -0.13556358668374566 0.8683175951254996 -0.01718545349502699 2 2
HH1610-rgb_2017_3_21_22_0_0 365 -0.6138328412690638 -0.38427535257730366 -0.0841598192886537 0.41012707331741455 -0.13556358668374566 0.9889811912675134 0.25703460879518625 1 2
HH1610-rgb_2017_3_21_22_0_0 370 0.12332898054293359 0.18515555346255105 -0.09762392289760563 0.41012707331741455 -0.13556358668374566 0.144336018273417 -0.1268734784111123 2 2
HH1610-rgb_2017_3_21_22_0_0 375 0.12332898054293359 0.18515555346255105 -0.09762392289760563 0.2440550219299646 0.03251694140049304 0.6269904028414721 -0.07202946595306965 2 1
HH1610-rgb_2017_3_21_22_0_0 380 -0.4664004769066643 -0.19446505056401875 -0.25919316620502886 0.18869767146748126 -0.13556358668374566 1.4716355758355684 0.3118786212532289 1 1
HH1610-rgb_2017_3_21_22_0_0 385 0.12332898054293359 0.18515555346255105 -0.2726572698139808 0.13334032100499796 -0.3036441147679843 1.8336263642616097 0.14734658387910096 2 1
HH1610-rgb_2017_3_21_22_0_0 390 -0.7612652056314633 -0.7638959566038734 -0.16494444094236532 0.18869767146748126 0.8729195818216865 0.6269904028414721 -0.18171749086915495 1 1
HH1610-rgb_2017_3_21_22_0_0 395 -0.9086975699938628 -0.7638959566038734 -0.16494444094236532 0.2440550219299646 -0.3036441147679843 0.6269904028414721 0.4215666461693142 1 1
HH1610-rgb_2017_3_21_22_0_0 400 -0.4664004769066643 -0.19446505056401875 -0.1918726481602692 0.13334032100499796 0.03251694140049304 0.8683175951254996 -0.01718545349502699 1 2
HH1610-rgb_2017_3_21_22_0_0 405 -0.4664004769066643 -0.004654748550733838 -0.16494444094236532 0.18869767146748126 -0.13556358668374566 0.6269904028414721 -0.1268734784111123 1 2
HH1610-rgb_2017_3_21_22_0_0 410 0.4181937092677325 -0.004654748550733838 -0.13801623372446145 0.2994123723924479 0.20059746948473176 0.6269904028414721 -0.2365615033271976 2 2
HH1610-rgb_2017_3_21_22_0_0 415 -0.17153574818186534 -0.004654748550733838 -0.20533675176922112 0.41012707331741455 1.7133222222428799 -1.1829635392887343 -0.6753136029915388 1 1
HH1610-rgb_2017_3_21_22_0_0 420 0.12332898054293359 0.5647761574891209 -0.3803700986855963 0.3547697228549312 0.03251694140049304 -3.354908269844982 0.14734658387910096 0 1
HH1610-rgb_2017_3_21_22_0_0 425 -0.4664004769066643 -0.004654748550733838 -0.40729830590350014 0.41012707331741455 0.5367585256532091 -3.7168990582710233 0.9151627582916981 0 1
HH1610-rgb_2017_3_21_22_0_0 430 -1.4984270274434606 -0.7638959566038734 -0.40729830590350014 0.2440550219299646 2.0494832784113575 -0.5796455585786655 1.1893828205819115 1 1
HH1610-rgb_2017_3_21_22_0_0 435 -1.2035622987186616 -0.7638959566038734 -0.3803700986855963 0.2440550219299646 0.8729195818216865 -1.0622999431467206 0.7506307209175702 0 1
HH1610-rgb_2017_3_21_22_0_0 440 -0.9086975699938628 -0.38427535257730366 -0.40729830590350014 0.13334032100499796 0.7048390537374478 -0.338318366294638 -0.4010935407013256 1 1
HH1610-rgb_2017_3_21_22_0_0 445 -0.7612652056314633 -0.38427535257730366 -0.3130495806408366 0.18869767146748126 0.36867799756897046 0.2649996144154308 -0.7850016279076241 1 1
HH1610-rgb_2017_3_21_22_0_0 450 -0.4664004769066643 -0.004654748550733838 -0.40729830590350014 0.022625620080031324 1.7133222222428799 -1.1829635392887343 0.14734658387910096 0 1
HH1610-rgb_2017_3_21_22_0_0 455 -0.9086975699938628 -0.7638959566038734 -0.3534418914676924 0.13334032100499796 0.7048390537374478 -1.6656179238567894 1.408758870414082 0 1
HH1610-rgb_2017_3_21_22_0_0 460 -0.7612652056314633 -0.7638959566038734 -0.3399777878587405 0.07798297054251464 1.209080637990164 -0.5796455585786655 -0.8398456403656667 1 1
HH1610-rgb_2017_3_21_22_0_0 465 -1.2035622987186616 -1.1435165606304432 -0.4611547203393079 0.2440550219299646 0.20059746948473176 -0.09699117401061051 2.834703194323191 0 1
HH1610-rgb_2017_3_21_22_0_0 470 -0.7612652056314633 -1.1435165606304432 -0.32651368424978855 0.2440550219299646 1.7133222222428799 -1.9069451161408169 -0.07202946595306965 1 1
HH1610-rgb_2017_3_21_22_0_0 475 -1.2035622987186616 -1.1435165606304432 -0.3534418914676924 0.13334032100499796 0.7048390537374478 -0.8209727508626931 -0.01718545349502699 1 1
HH1610-rgb_2017_3_21_22_0_0 480 -0.4664004769066643 -0.38427535257730366 -0.36690599507664434 0.2440550219299646 1.8814027503271187 -1.303627135430748 -0.6753136029915388 1 1
HH1610-rgb_2017_3_21_22_0_0 485 0.12332898054293359 0.18515555346255105 -0.3803700986855963 0.2440550219299646 1.7133222222428799 -0.5796455585786655 -0.4010935407013256 1 1
HH1610-rgb_2017_3_21_22_0_0 490 -0.6138328412690638 -0.19446505056401875 -0.3534418914676924 0.2440550219299646 1.8814027503271187 -1.0622999431467206 -0.7850016279076241 1 1
HH1610-rgb_2017_3_21_22_0_0 495 -0.4664004769066643 -0.38427535257730366 -0.3130495806408366 0.3547697228549312 1.3771611660744025 -0.21765477015262427 -0.6204695905334962 1 1
HH1610-rgb_2017_3_21_22_0_0 500 -0.4664004769066643 -0.19446505056401875 -0.3130495806408366 0.41012707331741455 2.0494832784113575 -2.1482723084248443 -0.2365615033271976 0 1
HH1610-rgb_2017_3_21_22_0_0 505 -0.4664004769066643 -0.004654748550733838 -0.29958547703188465 0.3547697228549312 2.3856443345798346 -1.6656179238567894 -0.6204695905334962 1 1
HH1610-rgb_2017_3_21_22_0_0 510 -0.17153574818186534 -0.004654748550733838 -0.29958547703188465 0.2440550219299646 -0.13556358668374566 0.8683175951254996 -0.4010935407013256 2 1
HH1610-rgb_2017_3_21_22_0_0 515 -0.4664004769066643 -0.004654748550733838 -0.0841598192886537 0.18869767146748126 -1.9844493956103715 1.4716355758355684 0.14734658387910096 2 1
HH1610-rgb_2017_3_21_22_0_0 520 0.4181937092677325 0.9443967615156906 -0.09762392289760563 0.022625620080031324 -1.648288339441894 0.6269904028414721 -0.2365615033271976 2 1
HH1610-rgb_2017_3_21_22_0_0 525 -0.4664004769066643 0.18515555346255105 -0.15148033733341337 0.022625620080031324 -2.656771507947326 1.7129627681195958 -0.3462495282432829 2 1
HH1610-rgb_2017_3_21_22_0_0 530 -0.17153574818186534 -0.19446505056401875 -0.15148033733341337 -0.0880890808449353 -0.13556358668374566 0.38566321055744457 -0.4559375531593682 2 1
HH1610-rgb_2017_3_21_22_0_0 535 -0.4664004769066643 -0.19446505056401875 -0.20533675176922112 -0.03273173038245199 -1.8163688675261327 0.6269904028414721 -0.2365615033271976 2 1
HH1610-rgb_2017_3_21_22_0_0 540 -0.4664004769066643 -0.19446505056401875 -0.20533675176922112 0.022625620080031324 -2.320610451778849 1.3509719796935546 0.14734658387910096 2 1
HH1610-rgb_2017_3_21_22_0_0 545 -0.17153574818186534 0.18515555346255105 -0.20533675176922112 -0.03273173038245199 -1.3121272832734165 0.9889811912675134 0.4215666461693142 2 1
HH1610-rgb_2017_3_21_22_0_0 550 -0.17153574818186534 -0.19446505056401875 -0.0841598192886537 0.13334032100499796 0.8729195818216865 0.5063268066994583 -0.1268734784111123 1 1
HH1610-rgb_2017_3_21_22_0_0 555 0.27076134490533305 0.18515555346255105 -0.16494444094236532 0.18869767146748126 0.36867799756897046 0.7476539989834858 -0.4010935407013256 2 1
HH1610-rgb_2017_3_21_22_0_0 560 0.27076134490533305 -0.19446505056401875 -0.09762392289760563 0.2994123723924479 0.5367585256532091 0.5063268066994583 -0.6753136029915388 2 1
HH1610-rgb_2017_3_21_22_0_0 565 -0.6138328412690638 -0.38427535257730366 -0.0841598192886537 0.3547697228549312 0.36867799756897046 0.6269904028414721 -0.4010935407013256 1 1
HH1610-rgb_2017_3_21_22_0_0 570 0.27076134490533305 -0.19446505056401875 -0.11108802650655757 0.2440550219299646 -0.3036441147679843 0.2649996144154308 -0.6204695905334962 2 1
HH1610-rgb_2017_3_21_22_0_0 575 0.27076134490533305 0.18515555346255105 -0.0841598192886537 0.2994123723924479 0.5367585256532091 0.5063268066994583 -0.01718545349502699 2 1
HH1610-rgb_2017_3_21_22_0_0 580 0.27076134490533305 -0.19446505056401875 -0.11108802650655757 0.13334032100499796 0.36867799756897046 0.8683175951254996 -0.3462495282432829 2 1
HH1610-rgb_2017_3_21_22_0_0 585 0.4181937092677325 0.5647761574891209 -0.232264958987125 0.41012707331741455 -2.320610451778849 0.023672422131403244 -0.29140551578524027 2 1
HH1610-rgb_2017_3_21_22_0_0 590 -1.0561299343562622 -0.7638959566038734 -0.2726572698139808 0.41012707331741455 0.03251694140049304 -0.21765477015262427 0.25703460879518625 1 1
HH1610-rgb_2017_3_21_22_0_0 595 -1.0561299343562622 -0.38427535257730366 -0.3130495806408366 0.46548442377989785 0.36867799756897046 -1.0622999431467206 0.4215666461693142 0 1
HH1610-rgb_2017_3_21_22_0_0 600 -0.4664004769066643 -0.004654748550733838 -0.29958547703188465 0.5761991247048645 1.5452416941586413 -1.5449543277147757 0.6957867084595275 0 1
HH1610-rgb_2017_3_21_22_0_0 605 0.12332898054293359 -0.004654748550733838 -0.28612137342293276 0.6315564751673478 0.03251694140049304 -0.09699117401061051 -0.1268734784111123 1 1
HH1610-rgb_2017_3_21_22_0_0 610 -0.17153574818186534 0.5647761574891209 -0.28612137342293276 0.686913825629831 0.5367585256532091 0.023672422131403244 -0.18171749086915495 1 1
HH1610-rgb_2017_3_21_22_0_0 615 0.12332898054293359 0.5647761574891209 -0.28612137342293276 0.5761991247048645 1.3771611660744025 -0.8209727508626931 -0.07202946595306965 0 1
HH1610-rgb_2017_3_21_22_0_0 620 -0.17153574818186534 0.9443967615156906 -0.2726572698139808 0.7976285265547978 1.0410001099059252 -4.440880635123106 0.20219059633714362 0 1
HH1610-rgb_2017_3_21_22_0_0 625 -0.4664004769066643 0.18515555346255105 -0.28612137342293276 0.6315564751673478 0.5367585256532091 -0.45898196243665174 -0.3462495282432829 0 2
HH1610-rgb_2017_3_21_22_0_0 630 0.12332898054293359 0.18515555346255105 -0.2726572698139808 0.686913825629831 1.0410001099059252 -0.8209727508626931 -0.949533665281752 1 2
HH1610-rgb_2017_3_21_22_0_0 640 -1.0561299343562622 -0.004654748550733838 -0.17840854455131724 0.7422711760923144 -0.3036441147679843 -0.5796455585786655 -0.3462495282432829 0 1
HH1610-rgb_2017_3_21_22_0_0 655 0.12332898054293359 0.18515555346255105 -0.1245521301155095 0.46548442377989785 -0.47172464285222304 -0.7003091547206792 -0.1268734784111123 0 2
HH1610-rgb_2017_3_21_22_0_0 660 1.8925173528917272 0.18515555346255105 -0.00337519763494208 0.3547697228549312 -0.13556358668374566 0.144336018273417 0.03765855896301566 2 2
HH1610-rgb_2017_3_21_22_0_0 665 0.7130584379925314 0.5647761574891209 -0.07069571567970176 0.3547697228549312 -0.47172464285222304 -0.5796455585786655 -0.3462495282432829 2 2
HH1610-rgb_2017_3_21_22_0_0 675 0.27076134490533305 0.9443967615156906 -0.09762392289760563 0.46548442377989785 0.7048390537374478 0.144336018273417 -0.1268734784111123 1 1
HH1610-rgb_2017_3_21_22_0_0 680 -0.17153574818186534 -0.004654748550733838 -0.07069571567970176 0.5761991247048645 0.20059746948473176 0.144336018273417 -0.07202946595306965 1 1
HH1610-rgb_2017_3_21_22_0_0 680 nan nan nan nan nan nan nan 0 0
HH1610-rgb_2017_3_21_22_0_0 685 0.12332898054293359 0.18515555346255105 -0.13801623372446145 0.2994123723924479 0.8729195818216865 0.6269904028414721 -0.2365615033271976 1 1
HH1610-rgb_2017_3_21_22_0_0 690 0.27076134490533305 0.5647761574891209 -0.13801623372446145 0.2994123723924479 0.8729195818216865 0.144336018273417 -0.3462495282432829 1 1
HH1610-rgb_2017_3_21_22_0_0 695 0.4181937092677325 -0.19446505056401875 -0.0841598192886537 0.41012707331741455 0.20059746948473176 0.144336018273417 0.4215666461693142 2 1
HH1610-rgb_2017_3_21_22_0_0 700 0.27076134490533305 0.5647761574891209 -0.1245521301155095 0.3547697228549312 0.5367585256532091 -0.7003091547206792 -0.07202946595306965 0 1
HH1610-rgb_2017_3_21_22_0_0 720 0.4181937092677325 -0.004654748550733838 -0.24572906259607694 0.07798297054251464 1.0410001099059252 -0.5796455585786655 0.7506307209175702 1 1
HH1610-rgb_2017_3_21_22_0_0 725 0.4181937092677325 0.5647761574891209 -0.04376750846179789 0.07798297054251464 0.36867799756897046 0.5063268066994583 -0.18171749086915495 2 1
HH1610-rgb_2017_3_21_22_0_0 730 0.27076134490533305 0.18515555346255105 -0.232264958987125 0.2440550219299646 0.5367585256532091 -0.338318366294638 -0.1268734784111123 1 1
HH1610-rgb_2017_3_21_22_0_0 735 0.27076134490533305 0.18515555346255105 -0.447690616730356 0.2440550219299646 -1.144046755189178 -0.9416363470047068 -0.07202946595306965 0 1
HH1610-rgb_2017_3_21_22_0_0 740 -0.6138328412690638 -0.7638959566038734 -0.3534418914676924 0.18869767146748126 0.7048390537374478 -0.09699117401061051 -1.0043776777397946 1 1
HH1610-rgb_2017_3_21_22_0_0 745 0.7130584379925314 -0.38427535257730366 -0.04376750846179789 0.022625620080031324 1.0410001099059252 -0.09699117401061051 -2.265789964274776 2 1
HH1610-rgb_2017_3_21_22_0_0 750 0.565626073630132 0.18515555346255105 0.1447299420635292 0.46548442377989785 1.7133222222428799 0.144336018273417 -1.7173498396943492 2 1
HH1610-rgb_2017_3_21_22_0_0 755 0.4181937092677325 -0.19446505056401875 0.1447299420635292 0.3547697228549312 -0.13556358668374566 0.7476539989834858 -2.6496980514810744 2 1
HH1610-rgb_2017_3_21_22_0_0 760 0.7130584379925314 -0.19446505056401875 0.1447299420635292 0.13334032100499796 1.8814027503271187 -0.9416363470047068 -0.7850016279076241 1 1
HH1610-rgb_2017_3_21_22_0_0 765 0.8604908023549309 -0.19446505056401875 0.18512225289038503 0.2994123723924479 1.209080637990164 0.144336018273417 1.4636028828721246 1 1
HH1610-rgb_2017_3_21_22_0_0 770 0.7130584379925314 -0.19446505056401875 0.1447299420635292 0.2994123723924479 0.8729195818216865 0.5063268066994583 -2.1561019393586904 2 1
HH1610-rgb_2017_3_21_22_0_0 775 0.27076134490533305 -0.7638959566038734 0.1043376312366734 0.2440550219299646 -0.47172464285222304 0.38566321055744457 -1.6625058272363065 2 1
HH1610-rgb_2017_3_21_22_0_0 780 0.8604908023549309 -0.7638959566038734 0.11780173484562534 0.2440550219299646 1.0410001099059252 0.144336018273417 -1.6076618147782638 2 1
HH1610-rgb_2017_3_21_22_0_0 785 -1.2035622987186616 -2.092568070696868 0.09087352762772147 0.41012707331741455 1.209080637990164 0.38566321055744457 -0.7301576154495815 1 1
HH1610-rgb_2017_3_21_22_0_0 790 0.4181937092677325 -0.38427535257730366 0.1043376312366734 0.2440550219299646 -0.13556358668374566 0.2649996144154308 -1.5528178023202213 2 1
HH1610-rgb_2017_3_21_22_0_0 795 -0.17153574818186534 -2.4721886747234376 0.11780173484562534 0.41012707331741455 0.20059746948473176 -0.8209727508626931 -0.6204695905334962 1 1
HH1610-rgb_2017_3_21_22_0_0 800 0.565626073630132 -0.7638959566038734 0.11780173484562534 0.2440550219299646 0.7048390537374478 0.7476539989834858 -1.9915699019845625 2 1
HH1610-rgb_2017_3_21_22_0_0 805 nan nan nan nan nan nan nan 0 1
HH1610-rgb_2017_3_21_22_0_0 810 0.4181937092677325 -0.7638959566038734 0.11780173484562534 0.18869767146748126 -0.47172464285222304 -1.4242907315727618 1.0248507832077833 0 1
HH1610-rgb_2017_3_21_22_0_0 815 0.565626073630132 -0.004654748550733838 0.023553009582961793 0.13334032100499796 -1.3121272832734165 -0.8209727508626931 -0.2365615033271976 2 1
HH1610-rgb_2017_3_21_22_0_0 820 0.8604908023549309 0.5647761574891209 0.010088905974009856 0.18869767146748126 -1.9844493956103715 0.9889811912675134 -3.033606138687373 2 1
HH1610-rgb_2017_3_21_22_0_0 825 1.0079231667173305 -0.19446505056401875 0.0639453204098176 0.2440550219299646 -0.8078856990207005 1.230308383551541 -2.375477989190861 2 1
HH1610-rgb_2017_3_21_22_0_0 830 0.565626073630132 -0.38427535257730366 0.010088905974009856 0.07798297054251464 1.0410001099059252 0.6269904028414721 -2.210945951816733 2 1
HH1610-rgb_2017_3_21_22_0_0 835 0.27076134490533305 -0.19446505056401875 -0.09762392289760563 -0.03273173038245199 -0.47172464285222304 0.8683175951254996 -1.6625058272363065 2 1
HH1610-rgb_2017_3_21_22_0_0 840 0.4181937092677325 -0.004654748550733838 -0.07069571567970176 0.18869767146748126 0.8729195818216865 0.144336018273417 -2.869074101313245 2 1
HH1610-rgb_2017_3_21_22_0_0 845 0.4181937092677325 -0.19446505056401875 -0.057231612070749824 0.2440550219299646 -0.8078856990207005 1.230308383551541 -2.5948540390230317 2 1
HH1610-rgb_2017_3_21_22_0_0 850 0.7130584379925314 0.5647761574891209 -0.07069571567970176 0.3547697228549312 -1.144046755189178 2.5576079411136923 -2.7593860763971594 2 1
HH1610-rgb_2017_3_21_22_0_0 855 0.565626073630132 0.5647761574891209 -0.057231612070749824 0.46548442377989785 -1.144046755189178 1.109644787409527 -2.1561019393586904 2 1
HH1610-rgb_2017_3_21_22_0_0 860 0.27076134490533305 -0.38427535257730366 -0.057231612070749824 0.2440550219299646 -1.8163688675261327 1.7129627681195958 -2.6496980514810744 2 1
HH1610-rgb_2017_3_21_22_0_0 865 0.565626073630132 -0.004654748550733838 -0.057231612070749824 0.13334032100499796 -1.8163688675261327 1.109644787409527 -2.320633976732818 2 1
HH1610-rgb_2017_3_21_22_0_0 870 0.565626073630132 -0.19446505056401875 -0.057231612070749824 0.07798297054251464 0.03251694140049304 0.6269904028414721 -1.8270378646104344 2 1
HH1610-rgb_2017_3_21_22_0_0 875 0.27076134490533305 0.18515555346255105 -0.030303404852845953 0.41012707331741455 -0.8078856990207005 1.8336263642616097 -2.7045420639391167 2 1
HH1610-rgb_2017_3_21_22_0_0 880 0.7130584379925314 0.5647761574891209 -0.00337519763494208 0.46548442377989785 -1.4802078113576553 1.109644787409527 -2.1561019393586904 2 1
HH1610-rgb_2017_3_21_22_0_0 885 0.12332898054293359 -1.1435165606304432 0.19858635649933695 0.852985877017281 -1.144046755189178 1.3509719796935546 -1.881881877068477 2 1
HH1610-rgb_2017_3_21_22_0_0 890 0.12332898054293359 -0.7638959566038734 0.18512225289038503 0.9637005779422477 -0.13556358668374566 0.38566321055744457 -1.5528178023202213 2 1
HH1610-rgb_2017_3_21_22_0_0 895 -0.9086975699938628 -1.523137164657013 0.2928350817620005 1.2404873302546642 0.36867799756897046 -0.5796455585786655 -0.29140551578524027 1 1
HH1610-rgb_2017_3_21_22_0_0 900 -0.17153574818186534 -1.523137164657013 0.22551456371724082 1.185129979792181 0.20059746948473176 -0.7003091547206792 0.14734658387910096 1 1
HH1610-rgb_2017_3_21_22_0_0 905 -0.17153574818186534 -0.7638959566038734 -0.04376750846179789 0.2994123723924479 -0.13556358668374566 0.144336018273417 -0.6753136029915388 2 1
HH1610-rgb_2017_3_21_22_0_0 910 0.12332898054293359 0.18515555346255105 -0.16494444094236532 0.2440550219299646 0.03251694140049304 0.6269904028414721 -2.1561019393586904 2 1
HH1610-rgb_2017_3_21_22_0_0 915 0.565626073630132 0.5647761574891209 -0.057231612070749824 0.2440550219299646 0.03251694140049304 0.8683175951254996 -2.046413914442605 2 1
HH1610-rgb_2017_3_21_22_0_0 920 0.565626073630132 0.5647761574891209 -0.030303404852845953 0.41012707331741455 -0.8078856990207005 1.4716355758355684 -2.375477989190861 2 1
HH1610-rgb_2017_3_21_22_0_0 925 0.565626073630132 0.5647761574891209 -0.057231612070749824 0.18869767146748126 -2.320610451778849 0.8683175951254996 -2.4851660141069463 2 1
HH1610-rgb_2017_3_21_22_0_0 930 0.565626073630132 0.9443967615156906 -0.030303404852845953 0.5208417742423812 -2.15252992369461 2.4369443449716783 -2.4303220016489036 2 1
HH1610-rgb_2017_3_21_22_0_0 935 0.4181937092677325 0.18515555346255105 -0.04376750846179789 0.41012707331741455 -1.9844493956103715 1.3509719796935546 -2.1561019393586904 2 1
HH1610-rgb_2017_3_21_22_0_0 940 0.7130584379925314 -0.004654748550733838 -0.07069571567970176 0.07798297054251464 -0.8078856990207005 0.5063268066994583 -1.9915699019845625 2 1
HH1610-rgb_2017_3_21_22_0_0 945 0.4181937092677325 -0.19446505056401875 -0.04376750846179789 0.2994123723924479 0.20059746948473176 0.7476539989834858 -2.540010026564989 2 1
HH1610-rgb_2017_3_21_22_0_0 950 0.12332898054293359 -0.004654748550733838 -0.0841598192886537 0.18869767146748126 0.5367585256532091 0.144336018273417 -1.9915699019845625 2 1
HH1610-rgb_2017_3_21_22_0_0 955 0.565626073630132 -0.19446505056401875 -0.030303404852845953 -0.03273173038245199 -0.3036441147679843 0.9889811912675134 -1.6625058272363065 2 1
HH1610-rgb_2017_3_21_22_0_0 960 0.565626073630132 -0.004654748550733838 -0.00337519763494208 0.2440550219299646 -0.13556358668374566 0.38566321055744457 -1.9915699019845625 2 1
HH1610-rgb_2017_3_21_22_0_0 965 0.565626073630132 0.9443967615156906 -0.11108802650655757 0.2440550219299646 0.36867799756897046 -1.303627135430748 -0.7850016279076241 2 1
HH1610-rgb_2017_3_21_22_0_0 975 nan nan nan nan nan nan nan 0 1
HH1610-rgb_2017_3_21_22_0_0 985 nan nan nan nan nan nan nan 0 1
HH1610-rgb_2017_3_21_22_0_0 990 2.1873820816165264 1.1342070635289756 -0.21880085537817306 -0.3648758331573519 -0.9759662271049392 0.6269904028414721 0.0925025714210583 2 1
